-0.10466207,-0.01080246,0.03152892,0.02263851,-0.03286897,-0.01474734,0.03829126,-0.00299022,0.02154325,0.00513594,0.00203119,-0.00739677,-0.05082775,-0.00719967,-0.01738562,-0.02542188,0.02907402,0.00232338,0.00318663,0.04647428,0.01798922,-0.02518391,0.03009760,0.01885848,0.02149793,-0.03309233,0.00717866,0.02995624,-0.01685736,0.01609962,-0.01310439,-0.00189549,0.00072290,-0.01283982,-0.00905302,0.00017736,0.01016843,0.00177992,0.02819994,0.02133707,0.01157333,-0.02201546,0.03738746,-0.01963771,-0.01897899,-0.00927332,-0.00549975,0.00545498,-0.00268874,0.02347801,0.00000000
-0.08421447,-0.03597917,0.05056493,0.02887969,-0.03198758,0.02332114,-0.02435516,-0.05712488,-0.01030423,0.01461112,0.00145246,-0.01023449,0.05664044,-0.04113405,0.03491348,-0.00805371,0.01057150,0.00422827,0.00380119,0.01495320,-0.05130981,0.02691791,0.00324273,-0.02240494,0.03546000,-0.01864759,-0.03603493,-0.00393797,0.05028266,0.03265000,-0.03716582,0.04848748,0.05275722,0.06366575,-0.00917797,0.00705331,-0.03622866,0.02087673,-0.01849360,0.04270754,-0.01365407,-0.01442961,-0.00875761,-0.02967051,0.00296155,-0.02069583,-0.05670399,-0.01295555,0.01152044,-0.02438958,2.00000000
-0.10364549,-0.01170131,0.05147047,-0.00926219,-0.00236041,-0.00061642,0.04580243,-0.00824446,-0.00971299,0.00113044,-0.03656007,-0.02980552,-0.00404271,-0.01944304,-0.06088575,-0.01888306,0.02198318,-0.01057510,-0.02133043,-0.00697423,-0.00405449,0.02474065,-0.00619208,-0.04249388,0.01999873,-0.00315385,0.02524580,0.00337361,-0.01085239,-0.00250583,-0.03670893,-0.00163381,0.03340618,-0.00341126,-0.02053360,-0.00859191,-0.00366262,-0.02441321,-0.02485809,-0.02520776,-0.02207535,-0.00350529,-0.04403814,0.05641196,0.02929373,-0.00775510,0.01823338,-0.00165224,-0.00065544,0.00920602,1.00000000
-0.15315389,-0.04832162,0.04984564,-0.01938364,0.01180268,0.00817368,0.05285150,-0.02032849,0.03257709,-0.00934657,-0.01690104,0.05801960,-0.03726808,-0.06089080,0.05545730,-0.02444035,0.03287295,0.00582411,0.02695122,0.05344906,0.04149695,-0.03838375,-0.05639971,0.06128329,-0.02693209,-0.00714517,0.00271482,0.03449624,-0.06346797,0.01644940,-0.03306504,0.06918032,-0.02213570,-0.00686272,-0.00217138,-0.01329040,0.04460783,-0.04105112,0.03856243,-0.03155459,0.04708406,0.03708182,-0.02374278,0.03123973,0.05097225,-0.03799916,0.02546275,0.01079849,0.03214342,-0.04639691,1.00000000
-0.09513203,0.08804364,-0.01057863,0.00730588,-0.01437623,-0.00112295,-0.01498965,0.00129726,-0.02370291,-0.04255799,-0.00793671,-0.00900321,-0.00783520,0.03765726,0.03606134,0.01443884,0.04214182,-0.01558370,-0.00390162,0.01537892,0.02007930,0.00981225,0.00013334,-0.01845700,-0.00054166,-0.00427376,-0.01727749,0.03307939,0.00003117,-0.01685379,0.00311750,0.00113272,0.00145502,-0.02351797,-0.01649522,-0.02103710,0.00592562,0.02055169,0.00712287,0.01951021,-0.01309505,-0.01561145,0.00472579,-0.01021415,0.02845370,0.00190862,-0.00311900,0.00413850,-0.01421207,-0.02484850,3.00000000
-0.27609919,-0.17761299,-0.03158829,-0.04494414,0.06826061,0.02003447,-0.12541718,0.01428146,0.08150025,-0.02511421,0.05614286,0.01295745,0.03923262,0.08257369,-0.02927192,0.01050026,0.00324884,0.00337789,-0.07008527,0.00661206,-0.04207093,0.08035779,0.01940815,0.19464483,-0.04046056,0.06177654,0.02041899,0.00611623,0.05166791,0.00263139,0.02738893,-0.01547615,0.04219186,-0.01705352,-0.05078193,0.01575008,0.05059526,0.02455910,0.08404552,-0.01758751,-0.06971794,-0.02451067,-0.01878183,-0.08394440,-0.05727313,0.05727082,0.04212632,-0.05988480,0.00069757,-0.02695527,0.00000000
-0.19605236,-0.03561853,0.10102733,-0.10310652,0.05697930,-0.01925086,0.05970045,-0.02088464,-0.04231280,0.05480407,-0.24309370,0.05257247,-0.23131088,-0.04894575,-0.05114336,0.11173237,-0.05963679,0.03252519,-0.08758208,-0.12642064,-0.07550020,-0.01576716,-0.02429000,-0.16417588,-0.14833851,0.14118077,0.00451816,0.07669842,-0.08062689,0.12797223,-0.09691684,-0.07718332,0.01849721,-0.06120098,-0.05666571,0.03592449,0.03030354,0.00355335,0.05127157,-0.02631511,-0.09848474,0.02622493,0.03972662,0.12294965,-0.04811408,0.07777252,-0.06767569,-0.05442188,-0.06147669,0.04591290,1.00000000
-0.18840280,-0.07007059,-0.01642973,0.10909089,0.06816166,-0.06521229,-0.01275221,0.06584588,0.09292219,-0.03862069,0.06900894,0.02623197,-0.01163592,0.05651806,-0.03189283,0.06532358,0.00328946,0.05243057,-0.01625642,0.02970173,0.02101103,-0.00734647,0.08097242,-0.03441231,-0.00282109,0.01565286,0.00295309,-0.02050919,0.06160438,0.04983003,-0.02580703,-0.00975422,-0.04436853,0.05147331,-0.01258828,0.00449210,-0.01468054,0.00178173,-0.00190173,-0.03692109,0.00930597,0.01237958,-0.01241134,-0.00198692,-0.02143290,-0.02472878,0.00738345,0.00815610,0.05980221,-0.02879747,0.00000000
-0.01015289,0.01314039,-0.00233705,-0.00114895,-0.00023437,0.00092694,-0.00149980,-0.00092996,0.00122430,-0.00487789,-0.00010524,-0.00373578,-0.00122664,0.00729780,0.00458333,-0.00466240,-0.00106701,0.00247680,-0.00921149,-0.00061214,0.00081642,0.00500768,-0.00177594,0.00285721,-0.00322094,0.00329898,0.00246894,-0.00772536,0.00447060,-0.00267865,-0.00304651,0.00345891,-0.00316161,0.00127446,-0.00368914,0.00718136,-0.00544645,0.00722122,-0.00384559,0.00789137,-0.00078246,-0.01061370,0.00464461,-0.00031697,-0.00143743,-0.00052675,-0.00477593,-0.00035723,0.00534408,-0.00711408,3.00000000
-0.10979475,-0.03060646,0.00057440,0.05550470,0.00305425,-0.02800754,0.01639250,0.02189956,0.06066988,-0.02587933,0.03033906,0.00754961,0.05603506,0.00283204,-0.04117291,0.02783949,0.04988061,0.06092431,-0.01760466,0.00358047,0.04951119,-0.00289890,-0.05655240,0.06590019,-0.09880409,0.00684725,0.01481461,0.00098471,-0.06211560,0.12082185,0.01517931,-0.04883949,0.04389824,-0.05351185,0.04506396,0.04086036,0.02580494,-0.03568268,0.00313508,0.00045910,-0.02230503,-0.03643959,-0.10646530,-0.00990897,-0.01939494,0.08312228,-0.00931646,0.01709038,-0.03200079,-0.08732448,0.00000000
-0.17823065,-0.07347854,0.07525413,-0.08582870,0.03734261,-0.09356984,-0.09626849,-0.07498136,0.04040590,-0.00942213,0.05185282,0.02367065,-0.04904796,0.04722538,-0.01829045,0.03983710,0.00234014,0.03542759,0.07036591,0.00066343,0.01011619,0.00542985,-0.04918613,0.06252903,-0.01771277,-0.05251466,0.00529383,0.00679240,0.02253472,0.01058326,0.01160646,-0.02361202,-0.00409844,-0.01883914,0.00012960,0.00274154,-0.04422003,0.01247532,0.01164115,0.00383009,0.01324202,-0.00349134,-0.01707902,0.01933650,-0.00851242,-0.01981779,0.04829137,-0.01766565,0.00184822,0.01962874,0.00000000
-0.09125973,0.05741338,0.00988222,0.02027801,-0.01627553,0.00547812,0.01747529,-0.00987052,0.04314655,0.01461096,-0.00102199,-0.06733031,-0.02668223,0.02487195,-0.01261218,-0.04060014,-0.02225449,0.02576838,-0.00682317,-0.05101007,-0.06410574,-0.07918839,0.02600164,0.03273271,0.00569223,-0.02155918,-0.03157055,-0.01584150,0.00791719,-0.03488391,-0.02812900,0.02300210,-0.02912897,0.02369786,-0.00244165,-0.02326493,-0.03466601,0.03441571,-0.00510958,0.00394018,-0.02175275,-0.06017770,0.00058774,0.00850408,0.00487529,-0.01503061,-0.00290173,-0.01233287,-0.01823871,-0.03286817,3.00000000
-0.29996337,0.32498393,-0.06720577,-0.01583680,0.02008653,-0.00169256,-0.02105670,-0.00619579,-0.07748028,0.04804856,0.00682042,0.15546979,0.07447704,-0.04788287,-0.09631737,-0.00006222,0.04629628,0.00886264,0.01380254,0.05154630,-0.05633135,-0.00339563,0.00222750,0.00947151,-0.03161557,-0.02733612,0.02927201,-0.03743327,-0.04555890,0.02227841,-0.03436062,0.03656350,-0.01315441,0.01321328,0.02944937,-0.06393034,-0.01411189,0.06993670,-0.00221409,0.03667344,-0.00790968,0.01193439,-0.00970374,0.01630408,0.01061609,-0.01275480,0.05005171,-0.01812506,-0.00775764,0.01065124,3.00000000
-0.17020065,-0.04012172,0.07429266,-0.06941575,-0.01861091,-0.06143791,-0.06705389,0.00995668,0.06065865,-0.00162417,-0.04685173,-0.02562911,-0.01874963,-0.04161941,-0.05559188,0.02021249,-0.01445034,-0.02100919,0.00201718,0.01775488,0.05736338,-0.02566191,0.00663185,0.00184758,0.00102284,0.00435576,0.01683696,-0.04791321,-0.03205382,-0.02942141,-0.01252601,0.01678094,0.00160333,-0.01214005,0.01026698,-0.01658154,0.06471194,0.00569236,-0.01590076,-0.00931463,-0.01610784,-0.01053816,0.01638126,-0.00771502,-0.02572268,-0.03475986,-0.02408526,0.01553894,0.00620756,0.01049193,0.00000000
-0.11124331,0.13988739,-0.03642580,-0.00747920,0.00640601,-0.02046548,-0.03159646,0.00822803,-0.06791693,-0.07308215,-0.02324193,0.07510221,0.03136581,-0.00340103,0.01136014,0.01247248,0.08225531,-0.03912597,-0.01020490,0.00811625,0.01685931,0.03650778,0.02608060,-0.02459522,-0.03822805,0.00514597,0.03100748,-0.00989647,-0.03656297,0.00631749,0.00926674,0.03558745,-0.00314952,0.01935713,-0.02212132,-0.05791344,-0.02424184,0.02819885,0.01363039,0.02442214,0.01568039,-0.02123548,0.01895309,0.00710915,-0.01607460,-0.01974780,0.00145672,0.01512142,-0.00540227,-0.00745598,3.00000000
-0.17138229,0.19241694,-0.03657294,-0.01262779,0.01411029,0.00917460,-0.00822064,-0.00458430,-0.03709056,0.02009249,-0.01788471,0.11845641,0.03275648,-0.08070747,-0.07158500,0.01456812,0.01794983,-0.01561127,-0.01535980,-0.02984971,-0.00817338,-0.04876410,0.01831708,0.01097577,0.02138065,-0.00645603,-0.00218489,0.01065263,-0.01636277,0.00663829,-0.01218779,0.01913876,-0.01034410,0.01750167,0.02729677,-0.01594992,0.00717942,0.02343978,-0.01219071,-0.00886090,0.00470797,-0.01063862,0.01002102,0.01520921,0.00488252,0.00132675,0.02349355,-0.00788142,0.00350078,-0.00726983,3.00000000
-0.07653608,-0.02079681,0.04285700,0.03861879,-0.02318692,0.01944544,0.05264203,-0.00936363,0.03267486,-0.00449551,-0.03649239,0.05912241,-0.07518411,-0.08614244,0.03644076,-0.06177848,0.04780724,0.02861300,0.00492519,0.09837614,0.01583777,-0.03873569,0.00245637,-0.00880431,0.09861896,0.03603832,0.05476338,0.05601656,0.01681212,-0.04057586,0.00048127,0.02056285,0.00635918,-0.04148068,-0.01420010,-0.03761014,0.05993390,0.02370398,-0.01495598,-0.02489117,-0.02343174,0.02508658,0.04494011,0.01452893,-0.00427913,-0.01230189,0.01082565,-0.00749948,0.01841177,-0.02024305,1.00000000
-0.17791943,0.06047380,0.01995202,0.03641896,-0.03673056,0.02081216,0.01732483,-0.00669542,0.01873370,-0.01603467,0.01234332,-0.00223329,-0.00687292,0.01195342,-0.00956622,-0.04842003,-0.00853611,0.00191801,-0.00569418,-0.02543179,-0.00101815,0.03170170,-0.02184819,-0.02681934,-0.02326927,0.02238060,-0.03126831,-0.01691539,0.03410572,-0.03153356,0.00540306,-0.03491339,-0.01836331,-0.02982365,-0.02992123,0.01124673,-0.00727320,-0.01839647,-0.01825869,0.00744842,0.00960237,-0.00330141,-0.04296242,-0.00900433,0.01924064,0.00117394,0.04407628,-0.01295912,-0.00637575,0.00144879,2.00000000
-0.06640627,-0.01093375,0.03455836,0.00479318,-0.01139010,-0.00127642,0.01534295,0.00223118,-0.01505142,0.00871059,-0.00295935,-0.00432169,0.00683214,0.01093914,-0.00094125,-0.00522689,0.00087652,-0.00100369,-0.00038845,0.00631729,-0.01064896,-0.01086117,-0.00753627,-0.01755425,-0.03620370,-0.00273202,-0.03194342,-0.02356140,0.01783273,0.02216936,0.01707798,-0.02918375,-0.00936738,-0.01599399,-0.01632388,-0.00034624,0.00558563,-0.00863528,-0.00276379,0.00894597,-0.01195135,-0.00572818,-0.02806883,0.00913744,-0.01526487,0.00135186,-0.00092190,-0.01613052,-0.01537793,-0.02476860,2.00000000
-0.19501511,-0.18812138,-0.24776445,0.17894565,0.14620241,-0.01314410,-0.08814594,0.01149909,-0.00539242,0.00986055,-0.05570571,-0.04390827,0.01076645,-0.02431155,-0.00298299,-0.04503169,0.00057042,-0.02267149,-0.00943700,-0.01206121,-0.00334058,-0.01079080,-0.07078056,-0.01895160,-0.04148530,-0.01057684,-0.01743800,0.00435837,0.01039746,0.03184821,0.09035402,0.00857814,0.05373366,-0.03335931,0.07482365,-0.03817160,-0.06030113,0.02629925,-0.00823033,-0.03940217,0.03236372,-0.00155964,0.01351745,-0.00237565,-0.04295306,0.01546035,-0.03343358,0.00258731,0.02203163,-0.06190673,0.00000000
-0.07994765,0.06106017,-0.00085280,-0.00537752,-0.00653359,-0.01658047,-0.00015518,0.02273937,0.00523412,-0.01269231,-0.01202083,-0.04894310,-0.01694416,0.04980914,0.06534082,0.00657070,0.06197308,-0.02545819,-0.00564384,-0.05107943,0.04290791,-0.04787763,0.03870323,0.02680659,-0.02686921,0.01437509,-0.00692757,0.03924614,0.00282940,-0.00881161,-0.00491608,-0.01596666,-0.00191895,0.01580234,-0.00983660,-0.03098251,0.00196890,0.03936409,-0.00367695,0.04399503,0.00250709,-0.00485812,0.00945294,-0.00973540,0.02152410,0.00300403,-0.00651370,0.01006840,-0.01769326,-0.04258384,3.00000000
-0.08789546,-0.01601355,0.06277595,0.07617386,-0.10381599,0.06668764,-0.00253332,0.00438679,0.02011775,-0.00366790,-0.01907719,0.00262720,0.03338702,-0.04815501,0.03623287,0.01657670,-0.00289015,0.00065192,0.00069785,-0.05523995,-0.00563430,0.00175615,-0.06194775,-0.01032546,-0.04485884,-0.02939601,-0.07005078,-0.01380179,0.02031363,-0.04727565,-0.02607662,0.00231424,-0.01327784,0.01992328,-0.05327246,0.02963434,-0.11072190,0.00724690,-0.00152568,0.02193125,-0.04231193,0.02701010,0.00534975,0.00643390,-0.06455621,-0.04971543,-0.02548933,-0.03931971,-0.00680473,-0.07868373,2.00000000
-0.10408458,-0.02963732,0.05956868,0.01821948,-0.03932845,-0.00490239,0.00269516,0.00259138,0.03140586,-0.00236671,0.00506323,-0.06329817,-0.00295857,0.01145164,-0.11509618,-0.01927568,0.02832948,0.02240467,0.03380013,-0.00316086,0.09841022,0.03837655,0.00736258,0.03298393,0.03252266,-0.06440117,0.00056141,0.02840158,0.00100345,0.01610062,-0.00434411,0.03971950,-0.00595936,-0.01122156,-0.02908926,0.00495205,-0.01483940,-0.00611321,0.04060557,-0.01799453,0.00435315,0.07106434,0.00653901,-0.00615394,-0.01295851,0.04025235,-0.02195691,0.03562008,-0.02426714,-0.02049006,0.00000000
-0.11480904,-0.04157133,-0.02103669,-0.04727189,-0.01613534,0.05290572,-0.02324240,0.00148317,-0.03495968,0.00687695,0.02976317,-0.03463050,0.01427710,0.00765353,-0.06122764,-0.00746851,0.01542010,0.00832550,-0.06339974,0.00580127,-0.04771045,0.09297479,0.04568355,0.12301288,-0.00588528,0.05514974,0.02149396,0.05497780,-0.00482139,0.00436813,0.04165084,-0.05168287,0.00646237,-0.00229105,-0.02455912,0.00966476,0.00266379,0.04423957,-0.02937493,-0.02494470,-0.04460021,0.01082967,-0.01048514,-0.02469572,-0.01252042,-0.03334045,0.05216155,-0.02821363,-0.00882908,0.01911575,2.00000000
-0.10451153,-0.03836698,0.00217981,0.08342851,-0.02246683,0.01069603,-0.02824615,0.04652761,0.04353821,0.00414182,0.00865827,0.01082469,-0.00773250,0.07482216,0.01804154,0.10822466,-0.03956348,0.06533186,0.01064324,0.05389858,0.04604515,-0.04843551,0.16989052,-0.07622075,0.07224589,-0.01712646,0.01324179,0.02424748,-0.07259042,-0.01666016,-0.02156773,0.00398740,-0.03903754,0.05104530,-0.12056657,0.04176740,-0.00324066,-0.01059111,0.04941287,-0.01447895,0.02013763,0.02804247,0.00606484,0.04269141,0.03633720,-0.01496274,0.02955921,0.01633127,0.03351497,0.03372260,2.00000000
-0.16807594,-0.07573539,-0.05185868,0.09678895,0.06141962,0.03009421,-0.02717140,0.01289673,-0.00628425,0.00054786,0.02384873,-0.03433219,-0.00257063,-0.00815256,-0.02194498,-0.02501848,-0.01043697,-0.04345956,-0.00075819,-0.03751597,0.02425474,-0.03231556,-0.01467706,-0.00762102,-0.03999321,0.00990215,0.02678258,-0.01710364,0.02729370,-0.03823962,0.02440888,-0.01789846,0.01971828,0.04261579,0.01691710,-0.07006495,-0.00249352,-0.04999947,0.00654031,0.01669478,-0.02051402,0.01505969,0.08329676,-0.00281003,0.03256998,0.06105460,-0.03798549,-0.04245262,0.02329888,0.01848562,0.00000000
-0.08505374,-0.02222396,0.03191566,-0.01582974,-0.02331953,-0.05175062,0.05096581,0.05081031,0.01195765,0.00808198,-0.00784691,0.02731340,-0.02746150,-0.01094260,0.04150864,0.02800891,-0.01031610,-0.03701225,0.00560862,-0.00109122,0.04059454,-0.00139527,0.09745210,0.02940550,-0.03936735,0.06305325,-0.00148892,0.00500590,-0.02211680,-0.02458670,0.01724585,-0.02141744,-0.00539644,0.05196859,0.01534210,-0.01737794,-0.03430565,-0.01274494,0.01393657,0.05329494,-0.00214719,0.01063474,0.03074269,-0.02338254,-0.04011819,0.01348209,-0.04588354,-0.00903017,-0.01179028,0.03557779,1.00000000
-0.09491275,-0.01607699,0.05757771,-0.04691443,0.04072239,0.00372646,0.08938381,-0.05519179,-0.02157535,0.00841440,-0.08979383,0.00958951,-0.04708195,0.08334196,-0.03351567,0.01148752,-0.01351089,0.00843440,0.02549203,0.01366154,-0.01530725,0.03338181,-0.00061055,-0.01488037,0.03108869,0.05277863,0.02996160,0.05114232,-0.05677186,-0.01716730,0.00804393,-0.01168507,-0.02381254,0.04465909,0.04504109,-0.01877088,-0.07321808,-0.02154879,0.02387147,-0.00605519,-0.01947049,0.03939914,0.02523260,0.01869875,-0.02678672,0.04680759,-0.02021010,0.00273057,-0.05205928,-0.00805936,1.00000000
-0.07393999,-0.00620625,0.02724709,-0.01450954,0.00195636,-0.01252070,0.06511896,0.00753818,0.00843019,0.00422357,-0.00322435,0.02345647,-0.02833769,0.00329439,-0.00880642,-0.02783544,-0.00875527,0.01416846,0.02639674,0.05164948,-0.00166581,-0.01087147,0.03481124,0.03235143,0.01054251,0.00676437,-0.04274032,-0.02302957,-0.02458212,0.01992310,0.00945016,-0.01026566,-0.04203903,-0.01098868,0.01571157,-0.00185470,0.03391207,-0.00223853,0.03399240,0.02645327,0.00613792,-0.01069188,0.00776479,0.00879302,-0.00979205,0.00194374,-0.01565486,0.01758085,0.02778764,-0.04342938,1.00000000
-0.18429678,0.17629171,-0.04468725,0.01109826,0.00852343,-0.00339808,-0.03479667,-0.01920700,-0.03671710,-0.10014555,0.00300463,0.02302821,-0.02002864,0.02074503,-0.00068502,-0.03467464,0.00870738,-0.03811181,-0.01476848,0.02207352,-0.00741327,0.08037589,-0.03168327,-0.04981613,-0.03020250,0.06195795,0.01996640,-0.03388069,0.01652727,-0.02055506,0.00863938,0.01711797,-0.06623172,-0.01983399,-0.05299298,-0.05844741,0.00473297,0.01607098,0.00947939,-0.01758180,0.04620052,-0.11273197,-0.00749728,0.00594199,0.02420377,0.01253974,-0.04222116,0.00961808,-0.03141950,-0.01234535,3.00000000
-0.16610774,-0.08004596,0.03948763,-0.10156370,0.01932428,0.01417174,-0.10504751,0.13172038,0.13303907,-0.00399250,-0.12354092,0.05948948,0.13884662,0.06889253,0.04268380,-0.04350808,0.00265069,-0.01301295,0.07440501,-0.03872848,-0.08559696,0.05195988,-0.03397125,0.01194194,0.04336452,0.02422296,-0.06034839,-0.01439063,0.00868863,-0.03570155,-0.06984330,0.09295139,-0.03192156,-0.00264319,0.00037648,0.00974579,0.08994881,-0.07321678,0.01908334,0.04799957,0.02284574,0.02453464,-0.05438482,-0.00215007,0.01539976,-0.03007339,-0.05518406,0.06570241,0.00349251,-0.04936177,0.00000000
-0.09997523,-0.05897785,0.05729107,-0.03641851,-0.02813310,-0.00906863,-0.10051262,0.09259031,0.06484335,0.00127742,-0.05568819,0.00629831,0.04735893,0.02756939,-0.00967151,-0.02460349,-0.01706559,-0.07653436,-0.00734027,-0.00742340,0.01730704,0.01157807,0.01916402,0.03381210,0.00435276,0.02072664,0.02046124,-0.00072491,0.06524998,0.03904556,-0.05832983,0.13867431,-0.11124011,0.00837655,0.06559508,-0.02293892,0.07185496,-0.03334540,-0.02665361,-0.00682193,0.01395890,0.04799902,0.02141232,-0.03335621,-0.02294275,0.01641756,-0.06045780,0.09422069,0.00239232,0.01415900,2.00000000
-0.15303825,0.17925340,-0.04246913,0.00107821,0.00031681,0.02427938,-0.02405131,-0.00345067,-0.01569784,-0.07287498,-0.04112757,-0.06153134,-0.02888584,0.03384307,0.05467823,0.07016200,0.11448821,-0.05974777,-0.02139560,-0.03760459,-0.03284955,-0.09470239,0.00271483,0.04411457,0.09256930,0.04986726,0.01955980,-0.09841138,0.04923564,0.01653895,0.01984690,-0.03207460,0.01635382,-0.02455334,0.01711197,0.15424718,-0.07224937,-0.10031615,0.03025963,0.00001001,-0.01403323,0.06335526,0.02777389,-0.02626676,0.01674150,0.01065289,0.04452800,0.01761698,0.01496752,-0.04412020,3.00000000
-0.08554560,0.03420813,0.01902577,0.00269738,-0.01640932,-0.01147382,0.01588503,0.01146165,-0.02044438,-0.00409599,0.00783460,0.00598841,0.02455416,0.01029076,-0.07188805,0.01149692,0.02810792,-0.02144546,0.01795927,0.02300734,0.03431608,0.00486287,0.02002654,-0.00351318,-0.00132447,0.00559297,0.00043493,-0.00885265,-0.01078079,0.03330400,-0.04323214,-0.02529851,-0.00647673,-0.01978118,0.02403812,0.00308493,0.01640188,0.01886873,0.01597126,-0.00401949,-0.01266849,0.01750245,-0.00037630,-0.01965624,-0.02843713,0.02987984,-0.03158562,-0.01587174,-0.00009366,-0.01840762,1.00000000
-0.06362548,0.00637362,0.03497454,-0.02652393,0.01173088,-0.01194667,0.01292846,-0.01592025,0.00483981,0.01101106,-0.03416399,-0.00413812,-0.02919576,0.08009764,-0.06488444,-0.02885730,0.01384354,0.01529537,0.04049954,-0.05840472,-0.00482455,0.01073714,0.04043870,0.00711099,-0.04092852,0.03028165,-0.01739070,0.04621036,0.00123836,0.08442217,0.00343986,-0.03587305,-0.04141962,-0.03062829,-0.02927741,-0.00425591,-0.10773550,-0.06246911,-0.07667421,-0.20648240,-0.18873970,-0.16370273,0.02766346,-0.24829319,0.24779889,-0.26568699,-0.13337911,-0.06936435,0.26675912,-0.04289145,1.00000000
-0.15949219,0.01822415,0.07262707,0.00903045,-0.01413404,0.00995533,0.07912420,0.00117785,0.04751079,-0.00539971,-0.05438743,-0.01213909,0.00605985,-0.01727944,-0.04945418,0.00204719,-0.01850225,-0.03771457,-0.10607097,0.00593105,-0.01638994,-0.01231648,-0.02930061,-0.00586991,-0.02898497,-0.07229953,0.05128948,-0.02349856,0.07639624,0.00091198,0.07719645,0.06591229,0.04386093,0.00787597,-0.01985566,0.04778726,0.05132891,0.01865902,-0.03612449,0.03906534,-0.03889568,-0.05959406,-0.07484900,0.03884805,0.06508992,-0.00761007,-0.03524559,-0.01984231,0.00465849,0.06968297,1.00000000
-0.10588530,-0.04272808,0.09185355,-0.10277926,0.12822978,0.26231956,0.04423346,0.08243396,-0.07517703,-0.03906728,0.11261609,-0.02803655,-0.04328541,-0.03764173,-0.01574485,0.01321555,0.02561638,0.05323072,0.03219755,0.03406466,0.07220949,-0.04061975,-0.01327299,-0.05889963,-0.00627505,-0.03452770,-0.04380916,-0.03427262,-0.01561958,0.02059253,0.02815905,-0.02997454,-0.00463698,-0.00570096,0.03337306,0.03534998,-0.00011952,0.03708567,0.00623004,-0.01350106,-0.02975377,-0.01527293,0.00246672,-0.03456984,-0.00170476,-0.03291992,-0.01359670,0.05161490,-0.03477240,0.01561241,1.00000000
-0.00512649,0.00224412,0.00218957,-0.00184825,-0.00377817,0.00103919,-0.00299163,0.00183386,0.00173418,0.00863618,0.00192455,0.00336457,0.00015770,-0.00498947,-0.00355313,-0.00279321,-0.00406323,0.00698562,-0.00618765,-0.00110733,-0.00243375,-0.00655322,0.00008038,-0.00064612,-0.00137772,0.00938972,0.00482618,-0.00218661,0.00519080,-0.00398191,0.00648639,0.00127269,0.00356151,-0.00417498,-0.00145366,-0.00258533,0.01055531,-0.00135027,-0.00151648,0.00150140,0.00123622,-0.00319805,-0.00464778,0.00195877,-0.00378513,0.00236073,0.00080399,-0.00293910,0.00701575,0.00162880,2.00000000
-0.22303589,-0.03333440,0.06187614,-0.07740890,0.01429821,-0.02424256,-0.04204324,0.10816609,0.10773400,-0.02725046,-0.07018245,0.02153541,0.11416278,0.05253031,-0.03010277,-0.06025008,0.01755387,-0.00314007,0.05746195,-0.06526720,0.00681657,0.02255066,0.00937303,0.03972743,0.01297579,0.04150685,0.02365679,0.00420747,0.02706284,0.00636712,-0.08216822,0.03685084,0.00503732,-0.01213864,0.01741085,-0.00451121,0.05626151,-0.02177574,0.01178454,-0.00623403,0.03853653,0.04820248,0.02058788,-0.02314524,-0.01689470,-0.00033645,-0.05143609,0.02576761,0.02578490,0.00417095,0.00000000
-0.08989895,-0.01890644,0.08075514,0.07316938,-0.12397253,0.09324212,-0.02935221,-0.00034546,-0.03078124,0.01978226,-0.00576328,-0.00065424,0.01766607,-0.01087546,-0.02838828,-0.00845816,0.01107257,0.02087877,0.02683186,-0.04778681,-0.01335339,0.01339917,-0.04698036,0.02423019,-0.02060149,0.02359631,0.04261314,0.02452097,0.01091428,0.03259588,0.03733543,-0.05517337,-0.06684347,0.05658798,0.01874281,0.02301633,-0.03128327,0.00739529,-0.00992141,-0.03378994,0.00191493,-0.03503448,-0.02328046,-0.06362838,0.03881587,0.00602930,-0.03614117,-0.00945383,0.04216177,0.03420727,2.00000000
-0.08884873,-0.01407645,0.05510691,0.02691928,-0.03901410,0.01077324,0.02005162,-0.00329070,0.01190897,-0.00595100,0.00300913,-0.01441531,0.00121361,-0.04520052,0.01037682,-0.01881606,-0.00145544,-0.00111551,-0.06233459,-0.04057363,-0.03678514,0.05660099,0.01752028,-0.01206812,0.03205388,-0.06140302,0.00923068,-0.00445835,-0.05555613,-0.05771522,-0.02200860,0.01259363,-0.01282893,-0.02105650,-0.00759058,0.00774131,-0.02271890,-0.01696950,0.01984636,-0.00455090,-0.01750492,-0.01548891,-0.02210876,0.00639356,0.02325431,0.01629699,0.01879331,0.01010786,-0.03421242,0.01998889,2.00000000
-0.23021836,-0.19237044,-0.27524012,0.22354244,0.17545640,-0.01585205,-0.07428707,0.01168432,0.00570143,0.00660799,-0.06826083,-0.04482453,-0.00490874,-0.05122645,-0.00052792,-0.02727452,-0.00256042,-0.03815994,-0.00398537,-0.01430513,0.01139882,-0.02111784,-0.05720123,-0.01789649,-0.05417209,0.00793695,-0.02359727,0.01137727,-0.01761807,0.02239229,0.08287463,0.00412297,0.05407503,-0.05418552,0.08723384,-0.01860858,-0.03325592,0.01675251,-0.02626986,-0.03853568,0.02543070,-0.00408092,0.00401572,-0.02958678,-0.06026208,0.02123878,-0.03662009,-0.00093752,0.02579809,-0.05504614,0.00000000
